Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
406202,CAMPASPE - ROCHESTER,2009/10/05 11:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/10/12 11:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/10/19 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/10/26 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/11/04 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/11/09 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/11/16 11:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/11/23 13:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/12/07 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/12/14 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/12/21 11:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2009/12/29 10:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/01/04 11:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/01/11 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/01/18 11:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/01/27 11:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/02/01 10:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/02/08 11:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/02/15 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/02/22 11:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/03/01 14:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/03/09 09:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/03/15 11:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/03/22 11:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/03/29 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/04/06 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/04/12 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/04/19 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/04/27 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/05/03 16:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,37,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/05/10 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/05/17 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/05/24 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/05/31 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/06/07 14:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,22,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/06/15 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/06/21 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/06/28 14:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/07/05 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/07/12 13:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/07/19 13:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/07/26 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/08/02 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/08/09 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/08/16 13:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/08/23 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/08/30 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/09/06 15:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/09/13 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/09/21 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/09/28 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,240,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/10/04 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,160,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/10/11 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/10/18 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/10/25 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/11/03 11:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,160,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/11/08 11:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,210,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/11/15 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/11/22 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/11/29 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,300,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/12/06 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,210,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/12/13 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/12/20 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2010/12/29 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/01/04 15:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,160,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/01/10 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,160,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/01/25 12:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/01/31 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/02/07 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,280,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/02/14 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/02/21 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/02/28 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/03/07 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/03/15 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/03/21 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/03/28 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/04/04 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/04/11 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,90,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/04/18 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/04/27 14:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/05/02 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/05/09 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/05/16 14:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/05/23 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/05/30 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/06/06 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/06/14 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/06/20 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/06/27 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/07/04 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/07/11 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/07/18 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/07/25 14:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/08/01 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/08/08 13:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/08/16 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/08/22 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,160,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/08/29 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/09/05 13:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/09/12 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/09/19 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/09/26 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/10/03 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/10/10 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,150,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/10/17 11:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/10/24 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/10/31 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/11/07 11:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/11/14 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/11/21 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,120,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/11/28 09:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,110,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/12/05 11:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/12/12 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/12/19 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,90,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2011/12/28 11:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/01/03 11:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/01/09 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/01/16 11:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,100,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/01/23 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/01/30 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/02/06 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/02/13 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/02/20 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/02/27 11:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/03/05 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,200,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/03/13 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,220,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/03/19 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,250,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/03/26 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,220,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/04/02 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,250,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/04/10 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,220,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/04/16 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,180,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/04/23 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,140,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/04/30 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,88,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/05/08 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/05/15 12:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,64,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/05/21 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/05/28 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/06/04 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/06/12 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/06/19 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/06/26 12:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/07/02 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/07/09 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/07/16 14:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/07/23 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/07/30 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/08/06 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,90,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/08/13 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/08/20 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/08/28 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/09/04 12:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/09/10 14:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/09/17 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/09/24 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/10/02 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/10/08 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/10/15 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/10/22 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,64,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/10/30 14:12:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/11/06 11:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/11/13 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/11/19 12:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/11/26 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/12/03 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/12/10 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,70,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/12/17 12:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2012/12/27 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/01/03 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/01/07 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,56,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/01/14 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,80,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/01/21 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/01/29 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/02/04 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/02/11 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,65,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/02/18 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,60,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/02/25 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/03/04 10:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,48,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/03/12 11:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,55,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/03/18 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/03/26 11:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,65,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/04/02 10:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/04/08 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/04/15 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/04/22 12:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
406202,CAMPASPE - ROCHESTER,2013/04/29 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,1,Raw Data,
